Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1206,35.28367555895929,0.0,0.0,0.0
t1207,35.28367555895929,0.0,0.0,0.0
t1208,62.88504676130185,0.0,0.0,0.0
t1209,62.88504676130185,0.0,0.0,0.0
t1210,62.88504676130185,0.0,0.0,0.0
t1211,62.88504676130185,0.0,0.0,0.0
t1212,62.88504676130185,0.0,0.0,0.0
t1213,62.88504676130185,0.0,0.0,0.0
t1214,62.88504676130185,0.0,0.0,0.0
t1215,62.88504676130185,0.0,0.0,0.0
t1216,62.88504676130185,0.0,0.0,0.0
t1217,62.88504676130185,0.0,0.0,0.0
t1218,62.88504676130185,0.0,0.0,0.0
t1219,62.88504676130185,0.0,0.0,0.0
t1220,62.88504676130185,0.0,0.0,0.0
t1221,62.88504676130185,0.0,0.0,0.0
t1222,62.88504676130185,0.0,0.0,0.0
t1223,62.88504676130185,0.0,0.0,0.0
t1224,62.88504676130185,0.0,0.0,0.0
t1225,62.88504676130185,0.0,0.0,0.0
t1226,62.88504676130185,0.0,0.0,0.0
t1227,62.88504676130185,0.0,0.0,0.0
t1228,62.88504676130185,0.0,0.0,0.0
t1229,62.88504676130185,0.0,0.0,0.0
t1230,62.88504676130185,0.0,0.0,0.0
t1231,62.88504676130185,0.0,0.0,0.0
t1232,62.88504676130185,0.0,0.0,0.0
t1233,62.88504676130185,0.0,0.0,0.0
t1234,62.88504676130185,0.0,0.0,0.0
t1235,62.88504676130185,0.0,0.0,0.0
t1236,62.88504676130185,0.0,0.0,0.0
t1237,62.88504676130185,0.0,0.0,0.0
t1238,62.88504676130185,0.0,0.0,0.0
t1239,62.88504676130185,0.0,0.0,0.0
t1240,62.88504676130185,0.0,0.0,0.0
t1241,62.88504676130185,0.0,0.0,0.0
t1242,62.88504676130185,0.0,0.0,0.0
t1243,62.88504676130185,0.0,0.0,0.0
t1244,62.88504676130185,0.0,0.0,0.0
t1245,62.88504676130185,0.0,0.0,0.0
t1246,62.88504676130185,0.0,0.0,0.0
t1247,62.88504676130185,0.0,0.0,0.0
t1248,62.88504676130185,0.0,0.0,0.0
t1249,62.88504676130185,0.0,0.0,0.0
t1250,62.88504676130185,0.0,0.0,0.0
t1251,62.88504676130185,0.0,0.0,0.0
t1252,62.88504676130185,0.0,0.0,0.0
t1253,62.88504676130185,0.0,0.0,0.0
t1254,62.88504676130185,0.0,0.0,0.0
t1255,62.88504676130185,0.0,0.0,0.0
t1256,62.88504676130185,0.0,0.0,0.0
t1257,62.88504676130185,0.0,0.0,0.0
t1258,62.88504676130185,0.0,0.0,0.0
t1259,62.88504676130185,0.0,0.0,0.0
t1260,62.88504676130185,0.0,0.0,0.0
t1261,62.88504676130185,0.0,0.0,0.0
t1262,62.88504676130185,0.0,0.0,0.0
t1263,62.88504676130185,0.0,0.0,0.0
t1264,62.88504676130185,0.0,0.0,0.0
t1265,62.88504676130185,0.0,0.0,0.0
t1266,62.88504676130185,0.0,0.0,0.0
t1267,62.88504676130185,0.0,0.0,0.0
t1268,62.88504676130185,0.0,0.0,0.0
t1269,62.88504676130185,0.0,0.0,0.0
t1270,62.88504676130185,0.0,0.0,0.0
t1271,62.88504676130185,0.0,0.0,0.0
t1272,62.88504676130185,0.0,0.0,0.0
t1273,62.88504676130185,0.0,0.0,0.0
t1274,62.88504676130185,0.0,0.0,0.0
t1275,62.88504676130185,0.0,0.0,0.0
t1276,62.88504676130185,0.0,0.0,0.0
t1277,62.88504676130185,0.0,0.0,0.0
t1278,62.88504676130185,0.0,0.0,0.0
t1279,62.88504676130185,0.0,0.0,0.0
t1280,62.88504676130185,0.0,0.0,0.0
t1281,62.88504676130185,0.0,0.0,0.0
t1282,62.88504676130185,0.0,0.0,0.0
t1283,62.88504676130185,0.0,0.0,0.0
t1284,62.88504676130185,0.0,0.0,0.0
t1285,62.88504676130185,0.0,0.0,0.0
t1286,62.88504676130185,0.0,0.0,0.0
t1287,62.88504676130185,0.0,0.0,0.0
t1288,62.88504676130185,0.0,0.0,0.0
t1289,62.88504676130185,0.0,0.0,0.0
t1290,62.88504676130185,0.0,0.0,0.0
t1291,62.88504676130185,0.0,0.0,0.0
t1292,62.88504676130185,0.0,0.0,0.0
t1293,62.88504676130185,0.0,0.0,0.0
t1294,62.88504676130185,0.0,0.0,0.0
t1295,62.88504676130185,0.0,0.0,0.0
t1296,62.88504676130185,0.0,0.0,0.0
t1297,62.88504676130185,0.0,0.0,0.0
t1298,62.88504676130185,0.0,0.0,0.0
t1299,62.88504676130185,0.0,0.0,0.0
t1300,62.88504676130185,0.0,0.0,0.0
t1301,62.88504676130185,0.0,0.0,0.0
t1302,62.88504676130185,0.0,0.0,0.0
t1303,62.88504676130185,0.0,0.0,0.0
t1304,62.88504676130185,0.0,0.0,0.0
t1305,62.88504676130185,0.0,0.0,0.0
t1306,62.88504676130185,0.0,0.0,0.0
t1307,62.88504676130185,0.0,0.0,0.0
t1308,62.88504676130185,0.0,0.0,0.0
t1309,62.88504676130185,0.0,0.0,0.0
t1310,62.88504676130185,0.0,0.0,0.0
t1311,62.88504676130185,0.0,0.0,0.0
t1312,62.88504676130185,0.0,0.0,0.0
t1313,62.88504676130185,0.0,0.0,0.0
t1314,62.88504676130185,0.0,0.0,0.0
t1315,62.88504676130185,0.0,0.0,0.0
t1316,62.88504676130185,0.0,0.0,0.0
t1317,62.88504676130185,0.0,0.0,0.0
t1318,62.88504676130185,0.0,0.0,0.0
t1319,62.88504676130185,0.0,0.0,0.0
t1320,62.88504676130185,0.0,0.0,0.0
t1321,62.88504676130185,0.0,0.0,0.0
t1322,62.88504676130185,0.0,0.0,0.0
t1323,62.88504676130185,0.0,0.0,0.0
t1324,62.88504676130185,0.0,0.0,0.0
t1325,62.88504676130185,0.0,0.0,0.0
t1326,62.88504676130185,0.0,0.0,0.0
t1327,62.88504676130185,0.0,0.0,0.0
t1328,62.88504676130185,0.0,0.0,0.0
t1329,62.88504676130185,0.0,0.0,0.0
t1330,62.88504676130185,0.0,0.0,0.0
t1331,62.88504676130185,0.0,0.0,0.0
t1332,62.88504676130185,0.0,0.0,0.0
t1333,62.88504676130185,0.0,0.0,0.0
t1334,62.88504676130185,0.0,0.0,0.0
t1335,62.88504676130185,0.0,0.0,0.0
t1336,62.88504676130185,0.0,0.0,0.0
t1337,62.88504676130185,0.0,0.0,0.0
t1338,62.88504676130185,0.0,0.0,0.0
t1339,62.88504676130185,0.0,0.0,0.0
t1340,62.88504676130185,0.0,0.0,0.0
t1341,62.88504676130185,0.0,0.0,0.0
t1342,62.88504676130185,0.0,0.0,0.0
t1343,62.88504676130185,0.0,0.0,0.0
t1344,62.88504676130185,0.0,0.0,0.0
t1345,65.42878029677178,0.0,0.0,0.0
t1346,65.42878029677178,0.0,0.0,0.0
t1347,65.42878029677178,0.0,0.0,0.0
t1348,65.42878029677178,0.0,0.0,0.0
t1349,65.42878029677178,0.0,0.0,0.0
t1350,65.42878029677178,0.0,0.0,0.0
t1351,65.42878029677178,0.0,0.0,0.0
t1352,65.42878029677178,0.0,0.0,0.0
t1353,65.42878029677178,0.0,0.0,0.0
t1354,65.42878029677178,0.0,0.0,0.0
t1355,65.42878029677178,0.0,0.0,0.0
t1356,65.42878029677178,0.0,0.0,0.0
t1357,65.42878029677178,0.0,0.0,0.0
t1358,65.42878029677178,0.0,0.0,0.0
t1359,65.42878029677178,0.0,0.0,0.0
t1360,65.42878029677178,0.0,0.0,0.0
t1361,67.48505136968087,0.0,0.0,0.0
t1362,67.48505136968087,0.0,0.0,0.0
t1363,67.48505136968087,0.0,0.0,0.0
t1364,67.48505136968087,0.0,0.0,0.0
t1365,67.48505136968087,0.0,0.0,0.0
t1366,67.48505136968087,0.0,0.0,0.0
t1367,67.48505136968087,0.0,0.0,0.0
t1368,67.48505136968087,0.0,0.0,0.0
t1369,67.48505136968087,0.0,0.0,0.0
t1370,67.48505136968087,0.0,0.0,0.0
t1371,67.48505136968087,0.0,0.0,0.0
t1372,67.48505136968087,0.0,0.0,0.0
t1373,67.48505136968087,0.0,0.0,0.0
t1374,67.48505136968087,0.0,0.0,0.0
t1375,67.48505136968087,0.0,0.0,0.0
t1376,67.48505136968087,0.0,0.0,0.0
t1377,67.48505136968087,0.0,0.0,0.0
t1378,67.48505136968087,0.0,0.0,0.0
t1379,67.48505136968087,0.0,0.0,0.0
t1380,67.48505136968087,0.0,0.0,0.0
t1381,67.48505136968087,0.0,0.0,0.0
t1382,67.48505136968087,0.0,0.0,0.0
t1383,67.48505136968087,0.0,0.0,0.0
t1384,67.48505136968087,0.0,0.0,0.0
t1385,67.48505136968087,0.0,0.0,0.0
t1386,67.48505136968087,0.0,0.0,0.0
t1387,67.48505136968087,0.0,0.0,0.0
t1388,67.48505136968087,0.0,0.0,0.0
t1389,67.48505136968087,0.0,0.0,0.0
t1390,67.48505136968087,0.0,0.0,0.0
t1391,67.48505136968087,0.0,0.0,0.0
t1392,67.48505136968087,0.0,0.0,0.0
t1393,67.48505136968087,0.0,0.0,0.0
t1394,67.48505136968087,0.0,0.0,0.0
t1395,67.48505136968087,0.0,0.0,0.0
t1396,67.48505136968087,0.0,0.0,0.0
t1397,67.48505136968087,0.0,0.0,0.0
t1398,67.48505136968087,0.0,0.0,0.0
t1399,67.48505136968087,0.0,0.0,0.0
t1400,67.48505136968087,0.0,0.0,0.0
t1401,67.48505136968087,0.0,0.0,0.0
t1402,67.48505136968087,0.0,0.0,0.0
t1403,67.48505136968087,0.0,0.0,0.0
t1404,67.48505136968087,0.0,0.0,0.0
t1405,67.48505136968087,0.0,0.0,0.0
t1406,67.48505136968087,0.0,0.0,0.0
t1407,67.48505136968087,0.0,0.0,0.0
t1408,67.48505136968087,0.0,0.0,0.0
t1409,67.48505136968087,0.0,0.0,0.0
t1410,67.48505136968087,0.0,0.0,0.0
t1411,67.48505136968087,0.0,0.0,0.0
t1412,67.48505136968087,0.0,0.0,0.0
t1413,67.48505136968087,0.0,0.0,0.0
t1414,67.48505136968087,0.0,0.0,0.0
t1415,67.48505136968087,0.0,0.0,0.0
t1416,67.48505136968087,0.0,0.0,0.0
t1417,67.48505136968087,0.0,0.0,0.0
t1418,67.48505136968087,0.0,0.0,0.0
t1419,67.48505136968087,0.0,0.0,0.0
t1420,67.48505136968087,0.0,0.0,0.0
t1421,67.48505136968087,0.0,0.0,0.0
t1422,67.48505136968087,0.0,0.0,0.0
t1423,67.48505136968087,0.0,0.0,0.0
t1424,67.48505136968087,0.0,0.0,0.0
t1425,67.48505136968087,0.0,0.0,0.0
t1426,67.48505136968087,0.0,0.0,0.0
t1427,67.48505136968087,0.0,0.0,0.0
t1428,62.18531721951774,0.0,0.0,0.0
t1429,62.18531721951774,0.0,0.0,0.0
t1430,62.18531721951774,0.0,0.0,0.0
t1431,62.18531721951774,0.0,0.0,0.0
t1432,62.18531721951774,0.0,0.0,0.0
t1433,65.42878029677178,0.0,0.0,0.0
t1434,65.42878029677178,0.0,0.0,0.0
t1435,65.42878029677178,0.0,0.0,0.0
t1436,65.42878029677178,0.0,0.0,0.0
t1437,65.42878029677178,0.0,0.0,0.0
t1438,65.42878029677178,0.0,0.0,0.0
t1439,65.42878029677178,0.0,0.0,0.0
t1440,65.42878029677178,0.0,0.0,0.0
t1441,65.42878029677178,0.0,0.0,0.0
t1442,65.42878029677178,0.0,0.0,0.0
t1443,65.42878029677178,0.0,0.0,0.0
t1444,65.42878029677178,0.0,0.0,0.0
t1445,65.42878029677178,0.0,0.0,0.0
t1446,65.42878029677178,0.0,0.0,0.0
t1447,65.42878029677178,0.0,0.0,0.0
t1448,65.42878029677178,0.0,0.0,0.0
t1449,65.42878029677178,0.0,0.0,0.0
t1450,65.42878029677178,0.0,0.0,0.0
t1451,65.42878029677178,0.0,0.0,0.0
t1452,65.42878029677178,0.0,0.0,0.0
t1453,65.42878029677178,0.0,0.0,0.0
t1454,65.42878029677178,0.0,0.0,0.0
t1455,65.42878029677178,0.0,0.0,0.0
t1456,65.42878029677178,0.0,0.0,0.0
t1457,65.42878029677178,0.0,0.0,0.0
t1458,65.42878029677178,0.0,0.0,0.0
t1459,65.42878029677178,0.0,0.0,0.0
t1460,65.42878029677178,0.0,0.0,0.0
t1461,65.42878029677178,0.0,0.0,0.0
t1462,65.42878029677178,0.0,0.0,0.0
t1463,65.42878029677178,0.0,0.0,0.0
t1464,65.42878029677178,0.0,0.0,0.0
t1465,65.42878029677178,0.0,0.0,0.0
t1466,65.42878029677178,0.0,0.0,0.0
t1467,65.42878029677178,0.0,0.0,0.0
t1468,65.42878029677178,0.0,0.0,0.0
t1469,65.42878029677178,0.0,0.0,0.0
t1470,65.42878029677178,0.0,0.0,0.0
t1471,65.42878029677178,0.0,0.0,0.0
t1472,65.42878029677178,0.0,0.0,0.0
t1473,65.42878029677178,0.0,0.0,0.0
t1474,65.42878029677178,0.0,0.0,0.0
t1475,65.42878029677178,0.0,0.0,0.0
t1476,65.42878029677178,0.0,0.0,0.0
t1477,65.42878029677178,0.0,0.0,0.0
t1478,65.42878029677178,0.0,0.0,0.0
t1479,65.42878029677178,0.0,0.0,0.0
t1480,65.42878029677178,0.0,0.0,0.0
t1481,65.42878029677178,0.0,0.0,0.0
t1482,65.42878029677178,0.0,0.0,0.0
t1483,65.42878029677178,0.0,0.0,0.0
t1484,65.42878029677178,0.0,0.0,0.0
t1485,65.42878029677178,0.0,0.0,0.0
t1486,65.42878029677178,0.0,0.0,0.0
t1487,65.42878029677178,0.0,0.0,0.0
t1488,65.42878029677178,0.0,0.0,0.0
t1489,65.42878029677178,0.0,0.0,0.0
t1490,65.42878029677178,0.0,0.0,0.0
t1491,65.42878029677178,0.0,0.0,0.0
t1492,65.42878029677178,0.0,0.0,0.0
t1493,65.42878029677178,0.0,0.0,0.0
t1494,65.42878029677178,0.0,0.0,0.0
t1495,65.42878029677178,0.0,0.0,0.0
t1496,65.42878029677178,0.0,0.0,0.0
t1497,65.42878029677178,0.0,0.0,0.0
t1498,65.42878029677178,0.0,0.0,0.0
t1499,65.42878029677178,0.0,0.0,0.0
t1500,65.42878029677178,0.0,0.0,0.0
t1501,65.42878029677178,0.0,0.0,0.0
t1502,65.42878029677178,0.0,0.0,0.0
t1503,65.42878029677178,0.0,0.0,0.0
t1504,65.42878029677178,0.0,0.0,0.0
t1505,65.42878029677178,0.0,0.0,0.0
t1506,65.42878029677178,0.0,0.0,0.0
t1507,65.42878029677178,0.0,0.0,0.0
t1508,65.42878029677178,0.0,0.0,0.0
t1509,65.42878029677178,0.0,0.0,0.0
t1510,65.42878029677178,0.0,0.0,0.0
t1511,65.42878029677178,0.0,0.0,0.0
t1512,65.42878029677178,0.0,0.0,0.0
t1513,38.207919080023245,0.0,0.0,0.0
t1514,38.207919080023245,0.0,0.0,0.0
t1515,38.207919080023245,0.0,0.0,0.0
t1516,38.207919080023245,0.0,0.0,0.0
t1517,38.207919080023245,0.0,0.0,0.0
t1518,38.207919080023245,0.0,0.0,0.0
t1519,55.07764434024352,0.0,0.0,0.0
t1520,55.07764434024352,0.0,0.0,0.0
t1521,55.07764434024352,0.0,0.0,0.0
t1522,55.07764434024352,0.0,0.0,0.0
t1523,55.07764434024352,0.0,0.0,0.0
t1524,55.07764434024352,0.0,0.0,0.0
t1525,55.07764434024352,0.0,0.0,0.0
t1526,55.07764434024352,0.0,0.0,0.0
t1527,55.07764434024352,0.0,0.0,0.0
t1528,55.07764434024352,0.0,0.0,0.0
t1529,55.07764434024352,0.0,0.0,0.0
t1530,55.07764434024352,0.0,0.0,0.0
t1531,55.07764434024352,0.0,0.0,0.0
t1532,55.07764434024352,0.0,0.0,0.0
t1533,55.07764434024352,0.0,0.0,0.0
t1534,55.07764434024352,0.0,0.0,0.0
t1535,55.07764434024352,0.0,0.0,0.0
t1536,55.07764434024352,0.0,0.0,0.0
t1537,55.07764434024352,0.0,0.0,0.0
t1538,55.07764434024352,0.0,0.0,0.0
t1539,55.07764434024352,0.0,0.0,0.0
t1540,55.07764434024352,0.0,0.0,0.0
t1541,55.07764434024352,0.0,0.0,0.0
t1542,55.07764434024352,0.0,0.0,0.0
t1543,55.07764434024352,0.0,0.0,0.0
t1544,55.07764434024352,0.0,0.0,0.0
t1545,55.07764434024352,0.0,0.0,0.0
t1546,55.07764434024352,0.0,0.0,0.0
t1547,55.07764434024352,0.0,0.0,0.0
t1548,55.07764434024352,0.0,0.0,0.0
t1549,55.07764434024352,0.0,0.0,0.0
t1550,55.07764434024352,0.0,0.0,0.0
t1551,55.07764434024352,0.0,0.0,0.0
t1552,55.07764434024352,0.0,0.0,0.0
t1553,62.46307708439253,0.0,0.0,0.0
t1554,62.46307708439253,0.0,0.0,0.0
t1555,62.46307708439253,0.0,0.0,0.0
t1556,62.46307708439253,0.0,0.0,0.0
t1557,62.46307708439253,0.0,0.0,0.0
t1558,62.46307708439253,0.0,0.0,0.0
t1559,62.46307708439253,0.0,0.0,0.0
t1560,62.46307708439253,0.0,0.0,0.0
t1561,62.46307708439253,0.0,0.0,0.0
t1562,62.46307708439253,0.0,0.0,0.0
t1563,62.46307708439253,0.0,0.0,0.0
t1564,62.46307708439253,0.0,0.0,0.0
t1565,62.46307708439253,0.0,0.0,0.0
t1566,62.46307708439253,0.0,0.0,0.0
t1567,62.46307708439253,0.0,0.0,0.0
t1568,62.46307708439253,0.0,0.0,0.0
t1569,62.46307708439253,0.0,0.0,0.0
t1570,62.46307708439253,0.0,0.0,0.0
t1571,62.46307708439253,0.0,0.0,0.0
t1572,62.46307708439253,0.0,0.0,0.0
t1573,62.46307708439253,0.0,0.0,0.0
t1574,62.46307708439253,0.0,0.0,0.0
t1575,62.46307708439253,0.0,0.0,0.0
t1576,62.46307708439253,0.0,0.0,0.0
t1577,62.46307708439253,0.0,0.0,0.0
t1578,62.46307708439253,0.0,0.0,0.0
t1579,62.46307708439253,0.0,0.0,0.0
t1580,62.46307708439253,0.0,0.0,0.0
t1581,62.46307708439253,0.0,0.0,0.0
t1582,62.46307708439253,0.0,0.0,0.0
t1583,62.46307708439253,0.0,0.0,0.0
t1584,62.46307708439253,0.0,0.0,0.0
t1585,62.46307708439253,0.0,0.0,0.0
t1586,62.46307708439253,0.0,0.0,0.0
t1587,62.46307708439253,0.0,0.0,0.0
t1588,62.46307708439253,0.0,0.0,0.0
t1589,62.46307708439253,0.0,0.0,0.0
t1590,62.46307708439253,0.0,0.0,0.0
t1591,62.46307708439253,0.0,0.0,0.0
t1592,62.46307708439253,0.0,0.0,0.0
t1593,62.46307708439253,0.0,0.0,0.0
t1594,62.46307708439253,0.0,0.0,0.0
t1595,62.46307708439253,0.0,0.0,0.0
t1596,62.46307708439253,0.0,0.0,0.0
t1597,62.46307708439253,0.0,0.0,0.0
t1598,62.46307708439253,0.0,0.0,0.0
t1599,62.46307708439253,0.0,0.0,0.0
t1600,62.46307708439253,0.0,0.0,0.0
t1601,62.46307708439253,0.0,0.0,0.0
t1602,62.46307708439253,0.0,0.0,0.0
t1603,62.46307708439253,0.0,0.0,0.0
t1604,62.46307708439253,0.0,0.0,0.0
t1605,62.46307708439253,0.0,0.0,0.0
t1606,62.46307708439253,0.0,0.0,0.0
t1607,62.46307708439253,0.0,0.0,0.0
t1608,62.46307708439253,0.0,0.0,0.0
t1609,62.46307708439253,0.0,0.0,0.0
t1610,62.46307708439253,0.0,0.0,0.0
t1611,51.98445409087715,0.0,0.0,0.0
t1612,51.98445409087715,0.0,0.0,0.0
t1613,51.98445409087715,0.0,0.0,0.0
t1614,51.98445409087715,0.0,0.0,0.0
t1615,51.98445409087715,0.0,0.0,0.0
t1616,51.98445409087715,0.0,0.0,0.0
t1617,51.98445409087715,0.0,0.0,0.0
t1618,51.98445409087715,0.0,0.0,0.0
t1619,51.98445409087715,0.0,0.0,0.0
t1620,51.98445409087715,0.0,0.0,0.0
t1621,51.98445409087715,0.0,0.0,0.0
t1622,51.98445409087715,0.0,0.0,0.0
t1623,51.98445409087715,0.0,0.0,0.0
t1624,51.98445409087715,0.0,0.0,0.0
t1625,51.98445409087715,0.0,0.0,0.0
t1626,51.98445409087715,0.0,0.0,0.0
t1627,51.98445409087715,0.0,0.0,0.0
t1628,51.98445409087715,0.0,0.0,0.0
t1629,51.98445409087715,0.0,0.0,0.0
t1630,51.98445409087715,0.0,0.0,0.0
t1631,51.98445409087715,0.0,0.0,0.0
t1632,51.98445409087715,0.0,0.0,0.0
t1633,51.98445409087715,0.0,0.0,0.0
t1634,51.98445409087715,0.0,0.0,0.0
t1635,51.98445409087715,0.0,0.0,0.0
t1636,51.98445409087715,0.0,0.0,0.0
t1637,51.98445409087715,0.0,0.0,0.0
t1638,51.98445409087715,0.0,0.0,0.0
t1639,58.52637724611808,0.0,0.0,0.0
t1640,58.52637724611808,0.0,0.0,0.0
t1641,58.52637724611808,0.0,0.0,0.0
t1642,58.52637724611808,0.0,0.0,0.0
t1643,58.52637724611808,0.0,0.0,0.0
t1644,58.52637724611808,0.0,0.0,0.0
t1645,58.52637724611808,0.0,0.0,0.0
t1646,58.52637724611808,0.0,0.0,0.0
t1647,58.52637724611808,0.0,0.0,0.0
t1648,58.52637724611808,0.0,0.0,0.0
t1649,58.52637724611808,0.0,0.0,0.0
t1650,58.52637724611808,0.0,0.0,0.0
t1651,58.52637724611808,0.0,0.0,0.0
t1652,58.52637724611808,0.0,0.0,0.0
t1653,58.52637724611808,0.0,0.0,0.0
t1654,58.52637724611808,0.0,0.0,0.0
t1655,58.52637724611808,0.0,0.0,0.0
t1656,58.52637724611808,0.0,0.0,0.0
t1657,58.52637724611808,0.0,0.0,0.0
t1658,58.52637724611808,0.0,0.0,0.0
t1659,58.52637724611808,0.0,0.0,0.0
t1660,58.52637724611808,0.0,0.0,0.0
t1661,58.52637724611808,0.0,0.0,0.0
t1662,58.52637724611808,0.0,0.0,0.0
t1663,58.52637724611808,0.0,0.0,0.0
t1664,58.52637724611808,0.0,0.0,0.0
t1665,58.52637724611808,0.0,0.0,0.0
t1666,58.52637724611808,0.0,0.0,0.0
t1667,58.52637724611808,0.0,0.0,0.0
t1668,58.52637724611808,0.0,0.0,0.0
t1669,58.52637724611808,0.0,0.0,0.0
t1670,58.52637724611808,0.0,0.0,0.0
t1671,58.52637724611808,0.0,0.0,0.0
t1672,58.52637724611808,0.0,0.0,0.0
t1673,58.52637724611808,0.0,0.0,0.0
t1674,58.52637724611808,0.0,0.0,0.0
t1675,58.52637724611808,0.0,0.0,0.0
t1676,58.52637724611808,0.0,0.0,0.0
t1677,58.52637724611808,0.0,0.0,0.0
t1678,58.52637724611808,0.0,0.0,0.0
t1679,58.52637724611808,0.0,0.0,0.0
t1680,58.52637724611808,0.0,0.0,0.0
t1681,44.45954796185936,0.0,0.0,0.0
t1682,44.45954796185936,0.0,0.0,0.0
t1683,44.45954796185936,0.0,0.0,0.0
t1684,44.45954796185936,0.0,0.0,0.0
t1685,44.45954796185936,0.0,0.0,0.0
t1686,44.45954796185936,0.0,0.0,0.0
t1687,44.45954796185936,0.0,0.0,0.0
t1688,52.97133296445311,0.0,0.0,0.0
t1689,52.97133296445311,0.0,0.0,0.0
t1690,52.97133296445311,0.0,0.0,0.0
t1691,52.97133296445311,0.0,0.0,0.0
t1692,52.97133296445311,0.0,0.0,0.0
t1693,52.97133296445311,0.0,0.0,0.0
t1694,52.97133296445311,0.0,0.0,0.0
t1695,52.97133296445311,0.0,0.0,0.0
t1696,52.97133296445311,0.0,0.0,0.0
t1697,52.97133296445311,0.0,0.0,0.0
t1698,52.97133296445311,0.0,0.0,0.0
t1699,52.97133296445311,0.0,0.0,0.0
t1700,52.97133296445311,0.0,0.0,0.0
t1701,52.97133296445311,0.0,0.0,0.0
t1702,52.97133296445311,0.0,0.0,0.0
t1703,34.13791116473142,0.0,0.0,0.0
t1704,34.13791116473142,0.0,0.0,0.0
t1705,34.13791116473142,0.0,0.0,0.0
t1706,34.13791116473142,0.0,0.0,0.0
t1707,34.13791116473142,0.0,0.0,0.0
t1708,34.13791116473142,0.0,0.0,0.0
t1709,34.13791116473142,0.0,0.0,0.0
t1710,34.13791116473142,0.0,0.0,0.0
t1711,34.13791116473142,0.0,0.0,0.0
t1712,62.652290688533235,0.0,0.0,0.0
t1713,62.652290688533235,0.0,0.0,0.0
t1714,62.652290688533235,0.0,0.0,0.0
t1715,62.652290688533235,0.0,0.0,0.0
t1716,62.652290688533235,0.0,0.0,0.0
t1717,63.829235855859515,0.0,0.0,0.0
t1718,63.829235855859515,0.0,0.0,0.0
t1719,63.829235855859515,0.0,0.0,0.0
t1720,63.829235855859515,0.0,0.0,0.0
t1721,63.829235855859515,0.0,0.0,0.0
t1722,63.829235855859515,0.0,0.0,0.0
t1723,63.829235855859515,0.0,0.0,0.0
t1724,63.829235855859515,0.0,0.0,0.0
t1725,63.829235855859515,0.0,0.0,0.0
t1726,63.829235855859515,0.0,0.0,0.0
t1727,46.99863497109073,0.0,0.0,0.0
t1728,46.99863497109073,0.0,0.0,0.0
t1729,17.070328860422443,0.0,0.0,0.0
t1730,17.070328860422443,0.0,0.0,0.0
t1731,17.070328860422443,0.0,0.0,0.0
t1732,17.070328860422443,0.0,0.0,0.0
t1733,17.070328860422443,0.0,0.0,0.0
t1734,17.070328860422443,0.0,0.0,0.0
t1735,28.768496031576078,0.0,0.0,0.0
t1736,28.768496031576078,0.0,0.0,0.0
t1737,28.768496031576078,0.0,0.0,0.0
t1738,28.768496031576078,0.0,0.0,0.0
t1739,28.768496031576078,0.0,0.0,0.0
t1740,28.768496031576078,0.0,0.0,0.0
t1741,28.768496031576078,0.0,0.0,0.0
t1742,28.768496031576078,0.0,0.0,0.0
t1743,28.768496031576078,0.0,0.0,0.0
t1744,28.768496031576078,0.0,0.0,0.0
t1745,45.270085694644756,0.0,0.0,0.0
t1746,45.270085694644756,0.0,0.0,0.0
t1747,45.270085694644756,0.0,0.0,0.0
t1748,45.270085694644756,0.0,0.0,0.0
t1749,45.270085694644756,0.0,0.0,0.0
t1750,45.270085694644756,0.0,0.0,0.0
t1751,45.270085694644756,0.0,0.0,0.0
t1752,45.270085694644756,0.0,0.0,0.0
t1753,45.270085694644756,0.0,0.0,0.0
t1754,45.270085694644756,0.0,0.0,0.0
t1755,45.270085694644756,0.0,0.0,0.0
t1756,45.270085694644756,0.0,0.0,0.0
t1757,45.270085694644756,0.0,0.0,0.0
t1758,45.270085694644756,0.0,0.0,0.0
t1759,58.43411181427781,0.0,0.0,0.0
t1760,58.43411181427781,0.0,0.0,0.0
t1761,58.43411181427781,0.0,0.0,0.0
t1762,58.43411181427781,0.0,0.0,0.0
t1763,58.43411181427781,0.0,0.0,0.0
t1764,58.43411181427781,0.0,0.0,0.0
t1765,58.43411181427781,0.0,0.0,0.0
t1766,58.43411181427781,0.0,0.0,0.0
t1767,58.43411181427781,0.0,0.0,0.0
t1768,58.43411181427781,0.0,0.0,0.0
t1769,58.43411181427781,0.0,0.0,0.0
t1770,58.43411181427781,0.0,0.0,0.0
t1771,58.43411181427781,0.0,0.0,0.0
t1772,58.43411181427781,0.0,0.0,0.0
t1773,58.43411181427781,0.0,0.0,0.0
t1774,58.43411181427781,0.0,0.0,0.0
t1775,58.43411181427781,0.0,0.0,0.0
t1776,30.91779004749704,0.0,0.0,0.0
t1777,30.91779004749704,0.0,0.0,0.0
t1778,30.04999793464711,0.0,0.0,0.0
t1779,30.04999793464711,0.0,0.0,0.0
t1780,30.04999793464711,0.0,0.0,0.0
t1781,30.04999793464711,0.0,0.0,0.0
t1782,30.04999793464711,0.0,0.0,0.0
t1783,30.04999793464711,0.0,0.0,0.0
t1784,36.22860695761476,0.0,0.0,0.0
t1785,36.22860695761476,0.0,0.0,0.0
t1786,36.22860695761476,0.0,0.0,0.0
