Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t606,0.0,0.0,0.0,852.0165070341171
t607,0.0,0.0,0.0,852.0165070341171
t608,0.0,0.0,0.0,852.0165070341171
t609,0.0,0.0,0.0,852.0165070341171
t610,0.0,0.0,0.0,852.0165070341171
t611,0.0,0.0,0.0,852.0165070341171
t612,0.0,0.0,0.0,852.0165070341171
t613,0.0,0.0,0.0,852.0165070341171
t614,0.0,0.0,0.0,852.0165070341171
t615,0.0,0.0,0.0,852.0165070341171
t616,0.0,0.0,0.0,852.0165070341171
t617,0.0,0.0,0.0,852.0165070341171
t618,0.0,0.0,0.0,852.0165070341171
t619,0.0,0.0,0.0,852.0165070341171
t620,0.0,0.0,0.0,852.0165070341171
t621,0.0,0.0,0.0,852.0165070341171
t622,0.0,0.0,0.0,852.0165070341171
t623,0.0,0.0,0.0,852.0165070341171
t624,0.0,0.0,0.0,852.0165070341171
t625,0.0,0.0,0.0,852.0165070341171
t626,0.0,0.0,0.0,852.0165070341171
t627,0.0,0.0,0.0,852.0165070341171
t628,0.0,0.0,0.0,852.0165070341171
t629,0.0,0.0,0.0,852.0165070341171
t630,0.0,0.0,0.0,852.0165070341171
t631,0.0,0.0,0.0,852.0165070341171
t632,0.0,0.0,0.0,852.0165070341171
t633,0.0,0.0,0.0,852.0165070341171
t634,0.0,0.0,0.0,852.0165070341171
t635,0.0,0.0,0.0,852.0165070341171
t636,0.0,0.0,0.0,852.0165070341171
t637,0.0,0.0,0.0,852.0165070341171
t638,0.0,0.0,0.0,852.0165070341171
t639,0.0,0.0,0.0,852.0165070341171
t640,0.0,0.0,0.0,1417.1161363340632
t641,0.0,0.0,0.0,1693.3095138285394
t642,0.0,0.0,0.0,1693.3095138285394
t643,0.0,0.0,0.0,2330.421765193763
t644,0.0,0.0,0.0,2330.421765193763
t645,0.0,0.0,0.0,2330.421765193763
t646,0.0,0.0,0.0,2330.421765193763
t647,0.0,0.0,0.0,2330.421765193763
t648,0.0,0.0,0.0,2330.421765193763
t649,0.0,0.0,0.0,2330.421765193763
t650,0.0,0.0,0.0,2330.421765193763
t651,0.0,0.0,0.0,2330.421765193763
t652,0.0,0.0,0.0,2330.421765193763
t653,0.0,0.0,0.0,2330.421765193763
t654,0.0,0.0,0.0,2330.421765193763
t655,0.0,0.0,0.0,1616.8240037776784
t656,0.0,0.0,0.0,1616.8240037776784
t657,0.0,0.0,0.0,1616.8240037776784
t658,0.0,0.0,0.0,1616.8240037776784
t659,0.0,0.0,0.0,1616.8240037776784
t660,0.0,0.0,0.0,1616.8240037776784
t661,0.0,0.0,0.0,1616.8240037776784
t662,0.0,0.0,0.0,1616.8240037776784
t663,0.0,0.0,0.0,1616.8240037776784
t664,0.0,0.0,0.0,1616.8240037776784
t665,0.0,0.0,0.0,1616.8240037776784
t666,0.0,0.0,0.0,1616.8240037776784
t667,0.0,0.0,0.0,1911.0566928952526
t668,0.0,0.0,0.0,1911.0566928952526
t669,0.0,0.0,0.0,1911.0566928952526
t670,0.0,0.0,0.0,1911.0566928952526
t671,0.0,0.0,0.0,1911.0566928952526
t672,0.0,0.0,0.0,1911.0566928952526
t673,0.0,0.0,0.0,580.1702294743283
t674,0.0,0.0,0.0,200.68633850658733
t675,0.0,0.0,0.0,0.0
t676,0.0,0.0,0.0,1206.1255968380615
t677,0.0,0.0,0.0,2412.251193676123
t678,0.0,0.0,0.0,3088.6931523175726
t679,0.0,0.0,0.0,3079.5790689473542
t680,0.0,0.0,0.0,3079.5790689473542
t681,0.0,0.0,0.0,3079.5790689473542
t682,0.0,0.0,0.0,3079.5790689473542
t683,0.0,0.0,0.0,3079.5790689473542
t684,0.0,0.0,0.0,3079.5790689473542
t685,0.0,0.0,0.0,3079.5790689473542
t686,0.0,0.0,0.0,3079.5790689473542
t687,0.0,0.0,0.0,3079.5790689473542
t688,0.0,0.0,0.0,3079.5790689473542
t689,0.0,0.0,0.0,3079.5790689473542
t690,0.0,0.0,0.0,2658.8649288504857
t691,0.0,0.0,0.0,2658.8649288504857
t692,0.0,0.0,0.0,2658.8649288504857
t693,0.0,0.0,0.0,2658.8649288504857
t694,0.0,0.0,0.0,2658.8649288504857
t695,0.0,0.0,0.0,2658.8649288504857
t696,0.0,0.0,0.0,2658.8649288504857
t697,0.0,0.0,0.0,2658.8649288504857
t698,0.0,0.0,0.0,2658.8649288504857
t699,0.0,0.0,0.0,2797.967103044567
t700,0.0,0.0,0.0,3088.6931523175726
t701,0.0,0.0,0.0,3088.6931523175726
t702,0.0,0.0,0.0,3088.6931523175726
t703,0.0,0.0,0.0,3088.6931523175726
t704,0.0,0.0,0.0,3088.6931523175726
t705,0.0,0.0,0.0,3088.6931523175726
t706,0.0,0.0,0.0,3088.6931523175726
t707,0.0,0.0,0.0,3088.6931523175726
t708,0.0,0.0,0.0,3088.6931523175726
t709,0.0,0.0,0.0,3088.6931523175726
t710,0.0,0.0,0.0,3088.6931523175726
t711,0.0,0.0,0.0,3088.6931523175726
t712,0.0,0.0,0.0,3088.6931523175726
t713,0.0,0.0,0.0,3088.6931523175726
t714,0.0,0.0,0.0,3088.6931523175726
t715,0.0,0.0,0.0,3088.6931523175726
t716,0.0,0.0,0.0,3088.6931523175726
t717,0.0,0.0,0.0,3088.6931523175726
t718,0.0,0.0,0.0,3088.6931523175726
t719,0.0,0.0,0.0,3088.6931523175726
t720,0.0,0.0,0.0,3088.6931523175726
t721,0.0,0.0,0.0,3088.6931523175726
t722,0.0,0.0,0.0,3088.6931523175726
t723,0.0,0.0,0.0,3088.6931523175726
t724,0.0,0.0,0.0,3088.6931523175726
t725,0.0,0.0,0.0,3088.6931523175726
t726,0.0,0.0,0.0,3088.6931523175726
t727,0.0,0.0,0.0,3088.6931523175726
t728,0.0,0.0,0.0,3088.6931523175726
t729,0.0,0.0,0.0,3088.6931523175726
t730,0.0,0.0,0.0,3088.6931523175726
t731,0.0,0.0,0.0,3088.6931523175726
t732,0.0,0.0,0.0,3088.6931523175726
t733,0.0,0.0,0.0,3088.6931523175726
t734,0.0,0.0,0.0,3088.6931523175726
t735,0.0,0.0,0.0,3088.6931523175726
t736,0.0,0.0,0.0,2966.1901044380274
t737,0.0,0.0,0.0,1977.5071699848397
t738,0.0,0.0,0.0,892.1602672515832
t739,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,-0.0
t741,0.0,0.0,0.0,-0.0
t742,0.0,0.0,0.0,-0.0
t743,0.0,0.0,0.0,-0.0
t744,0.0,0.0,0.0,-0.0
t745,0.0,0.0,0.0,-0.0
t746,0.0,0.0,0.0,504.01003266834334
t747,0.0,0.0,0.0,915.188931852035
t748,0.0,0.0,0.0,2121.3145286900967
t749,0.0,0.0,0.0,2848.9623515296576
t750,0.0,0.0,0.0,3088.6931523175726
t751,0.0,0.0,0.0,3088.6931523175726
t752,0.0,0.0,0.0,3088.6931523175726
t753,0.0,0.0,0.0,3088.6931523175726
t754,0.0,0.0,0.0,3088.6931523175726
t755,0.0,0.0,0.0,3088.6931523175726
t756,0.0,0.0,0.0,3088.6931523175726
t757,0.0,0.0,0.0,3088.6931523175726
t758,0.0,0.0,0.0,3088.6931523175726
t759,0.0,0.0,0.0,2729.10684532954
t760,0.0,0.0,0.0,2333.9043990332393
t761,0.0,0.0,0.0,1751.5618500267701
t762,0.0,0.0,0.0,1101.1157764338905
t763,0.0,0.0,0.0,0.0
t764,0.0,0.0,0.0,-0.0
t765,0.0,0.0,0.0,-0.0
t766,0.0,0.0,0.0,-0.0
t767,0.0,0.0,0.0,-0.0
t768,0.0,0.0,0.0,0.0
t769,0.0,0.0,0.0,-0.0
t770,0.0,0.0,0.0,1206.1255968380615
t771,0.0,0.0,0.0,278.79995366448907
t772,0.0,0.0,0.0,1484.92555050255
t773,0.0,0.0,0.0,2691.0511473406114
t774,0.0,0.0,0.0,3088.6931523175726
t775,0.0,0.0,0.0,3088.6931523175726
t776,0.0,0.0,0.0,3088.6931523175726
t777,0.0,0.0,0.0,3088.6931523175726
t778,0.0,0.0,0.0,3088.6931523175726
t779,0.0,0.0,0.0,3088.6931523175726
t780,0.0,0.0,0.0,2598.9750668688316
t781,0.0,0.0,0.0,1493.0562270512978
t782,0.0,0.0,0.0,431.79208082613127
t783,0.0,0.0,0.0,0.0
t784,0.0,0.0,0.0,0.0
t785,0.0,0.0,0.0,-0.0
t786,0.0,0.0,0.0,-0.0
t787,0.0,0.0,0.0,-0.0
t788,0.0,0.0,0.0,-0.0
t789,0.0,0.0,0.0,-0.0
t790,0.0,0.0,0.0,-0.0
t791,0.0,0.0,0.0,-0.0
t792,0.0,0.0,0.0,-0.0
t793,0.0,0.0,0.0,-0.0
t794,0.0,0.0,0.0,-0.0
t795,0.0,0.0,0.0,645.5754508133666
t796,0.0,0.0,0.0,1851.701047651428
t797,0.0,0.0,0.0,3057.82664448949
t798,0.0,0.0,0.0,1882.567555479511
t799,0.0,0.0,0.0,3088.6931523175726
t800,0.0,0.0,0.0,3088.6931523175726
t801,0.0,0.0,0.0,3088.6931523175726
t802,0.0,0.0,0.0,3088.6931523175726
t803,0.0,0.0,0.0,3088.6931523175726
t804,0.0,0.0,0.0,3088.6931523175726
t805,0.0,0.0,0.0,3088.6931523175726
t806,0.0,0.0,0.0,3088.6931523175726
t807,0.0,0.0,0.0,3088.6931523175726
t808,0.0,0.0,0.0,3088.6931523175726
t809,0.0,0.0,0.0,2284.0868807960746
t810,0.0,0.0,0.0,1122.271496096495
t811,0.0,0.0,0.0,4.667995391510971
t812,0.0,0.0,0.0,0.0
t813,0.0,0.0,0.0,492.26552442124716
t814,0.0,0.0,0.0,492.26552442124563
t815,0.0,0.0,0.0,492.26552442124563
t816,0.0,0.0,0.0,492.26552442124563
t817,0.0,0.0,0.0,492.26552442124563
t818,0.0,0.0,0.0,492.26552442124563
t819,0.0,0.0,0.0,801.7144147788844
t820,0.0,0.0,0.0,801.7144147788844
t821,0.0,0.0,0.0,801.7144147788844
t822,0.0,0.0,0.0,801.7144147788844
t823,0.0,0.0,0.0,801.7144147788844
t824,0.0,0.0,0.0,801.7144147788844
t825,0.0,0.0,0.0,801.7144147788844
t826,0.0,0.0,0.0,801.7144147788844
t827,0.0,0.0,0.0,801.7144147788844
t828,0.0,0.0,0.0,801.7144147788844
t829,0.0,0.0,0.0,801.7144147788844
t830,0.0,0.0,0.0,801.7144147788844
t831,0.0,0.0,0.0,801.7144147788844
t832,0.0,0.0,0.0,801.7144147788844
t833,0.0,0.0,0.0,801.7144147788844
t834,0.0,0.0,0.0,801.7144147788844
t835,0.0,0.0,0.0,0.0
t836,0.0,0.0,0.0,0.0
t837,0.0,0.0,0.0,0.0
t838,0.0,0.0,0.0,0.0
t839,0.0,0.0,0.0,-0.0
t840,0.0,0.0,0.0,0.0
t841,0.0,0.0,0.0,3088.6931523175726
t842,0.0,0.0,0.0,3088.6931523175726
t843,0.0,0.0,0.0,3088.6931523175726
t844,0.0,0.0,0.0,3088.6931523175726
t845,0.0,0.0,0.0,3088.6931523175726
t846,0.0,0.0,0.0,3088.6931523175726
t847,0.0,0.0,0.0,3088.6931523175726
t848,0.0,0.0,0.0,3088.6931523175726
t849,0.0,0.0,0.0,3088.6931523175726
t850,0.0,0.0,0.0,3088.6931523175726
t851,0.0,0.0,0.0,3088.6931523175726
t852,0.0,0.0,0.0,3088.6931523175726
t853,0.0,0.0,0.0,3088.6931523175726
t854,0.0,0.0,0.0,3088.6931523175726
t855,0.0,0.0,0.0,3088.6931523175726
t856,0.0,0.0,0.0,3088.6931523175726
t857,0.0,0.0,0.0,1806.4231710563724
t858,0.0,0.0,0.0,3012.548767894434
t859,0.0,0.0,0.0,2350.629530581407
t860,0.0,0.0,0.0,1425.0066125213389
t861,0.0,0.0,0.0,0.0
t862,0.0,0.0,0.0,228.7409291071043
t863,0.0,0.0,0.0,228.7409291071043
t864,0.0,0.0,0.0,228.7409291071043
t865,0.0,0.0,0.0,228.7409291071043
t866,0.0,0.0,0.0,953.1233225912985
t867,0.0,0.0,0.0,2159.24891942936
t868,0.0,0.0,0.0,2159.24891942936
t869,0.0,0.0,0.0,2456.481496479186
t870,0.0,0.0,0.0,2805.5644657867415
t871,0.0,0.0,0.0,2805.5644657867415
t872,0.0,0.0,0.0,2805.5644657867415
t873,0.0,0.0,0.0,2805.5644657867415
t874,0.0,0.0,0.0,2805.5644657867415
t875,0.0,0.0,0.0,2346.31463361401
t876,0.0,0.0,0.0,921.3080210926705
t877,0.0,0.0,0.0,921.3080210926705
t878,0.0,0.0,0.0,921.3080210926705
t879,0.0,0.0,0.0,921.3080210926705
t880,0.0,0.0,0.0,921.3080210926705
t881,0.0,0.0,0.0,921.3080210926705
t882,0.0,0.0,0.0,0.0
t883,0.0,0.0,0.0,0.0
t884,0.0,0.0,0.0,0.0
t885,0.0,0.0,0.0,0.0
t886,0.0,0.0,0.0,0.0
t887,0.0,0.0,0.0,0.0
t888,0.0,0.0,0.0,-0.0
t889,0.0,0.0,0.0,583.316907804933
t890,0.0,0.0,0.0,1789.4425046429944
t891,0.0,0.0,0.0,2995.568101481056
t892,0.0,0.0,0.0,2817.433671682994
t893,0.0,0.0,0.0,2982.580963702524
t894,0.0,0.0,0.0,3088.6931523175726
t895,0.0,0.0,0.0,3088.6931523175726
t896,0.0,0.0,0.0,3088.6931523175726
t897,0.0,0.0,0.0,3088.6931523175726
t898,0.0,0.0,0.0,2240.458198565714
t899,0.0,0.0,0.0,2240.458198565714
t900,0.0,0.0,0.0,878.9162576734416
t901,0.0,0.0,0.0,439.34882121705596
t902,0.0,0.0,0.0,0.0
t903,0.0,0.0,0.0,384.43958461232205
t904,0.0,0.0,0.0,384.43958461232205
t905,0.0,0.0,0.0,0.0
t906,0.0,0.0,0.0,0.0
t907,0.0,0.0,0.0,0.0
t908,0.0,0.0,0.0,0.0
t909,0.0,0.0,0.0,0.0
t910,0.0,0.0,0.0,0.0
t911,0.0,0.0,0.0,0.0
t912,0.0,0.0,0.0,0.0
t913,0.0,0.0,0.0,0.0
t914,0.0,0.0,0.0,0.0
t915,0.0,0.0,0.0,0.0
t916,0.0,0.0,0.0,0.0
t917,0.0,0.0,0.0,0.0
t918,0.0,0.0,0.0,0.0
t919,0.0,0.0,0.0,0.0
t920,0.0,0.0,0.0,0.0
t921,0.0,0.0,0.0,0.0
t922,0.0,0.0,0.0,0.0
t923,0.0,0.0,0.0,0.0
t924,0.0,0.0,0.0,0.0
t925,0.0,0.0,0.0,0.0
t926,0.0,0.0,0.0,0.0
t927,0.0,0.0,0.0,0.0
t928,0.0,0.0,0.0,0.0
t929,0.0,0.0,0.0,0.0
t930,0.0,0.0,0.0,0.0
t931,0.0,0.0,0.0,0.0
t932,0.0,0.0,0.0,0.0
t933,0.0,0.0,0.0,0.0
t934,0.0,0.0,0.0,0.0
t935,0.0,0.0,0.0,0.0
t936,0.0,0.0,0.0,0.0
t937,0.0,0.0,0.0,0.0
t938,0.0,0.0,0.0,598.4821106110369
t939,0.0,0.0,0.0,1054.7479174149653
t940,0.0,0.0,0.0,1617.431745574287
t941,0.0,0.0,0.0,2415.4626870733714
t942,0.0,0.0,0.0,2513.1117126871445
t943,0.0,0.0,0.0,2513.1117126871445
t944,0.0,0.0,0.0,2513.1117126871445
t945,0.0,0.0,0.0,2513.1117126871445
t946,0.0,0.0,0.0,2513.1117126871445
t947,0.0,0.0,0.0,2513.1117126871445
t948,0.0,0.0,0.0,2513.1117126871445
t949,0.0,0.0,0.0,2513.1117126871445
t950,0.0,0.0,0.0,2513.1117126871445
t951,0.0,0.0,0.0,2513.1117126871445
t952,0.0,0.0,0.0,2513.1117126871445
t953,0.0,0.0,0.0,2513.1117126871445
t954,0.0,0.0,0.0,2513.1117126871445
t955,0.0,0.0,0.0,2513.1117126871445
t956,0.0,0.0,0.0,2513.1117126871445
t957,0.0,0.0,0.0,2513.1117126871445
t958,0.0,0.0,0.0,2513.1117126871445
t959,0.0,0.0,0.0,2443.536729913749
t960,0.0,0.0,0.0,2443.536729913749
t961,0.0,0.0,0.0,2443.536729913749
t962,0.0,0.0,0.0,2443.536729913749
t963,0.0,0.0,0.0,2443.536729913749
t964,0.0,0.0,0.0,2443.536729913749
t965,0.0,0.0,0.0,2443.536729913749
t966,0.0,0.0,0.0,2850.013225042689
t967,0.0,0.0,0.0,2850.013225042689
t968,0.0,0.0,0.0,2850.013225042689
t969,0.0,0.0,0.0,2850.013225042689
t970,0.0,0.0,0.0,2850.013225042689
t971,0.0,0.0,0.0,2850.013225042689
t972,0.0,0.0,0.0,2850.013225042689
t973,0.0,0.0,0.0,1425.0066125213502
t974,0.0,0.0,0.0,1425.0066125213502
t975,0.0,0.0,0.0,1425.0066125213502
t976,0.0,0.0,0.0,1425.0066125213502
t977,0.0,0.0,0.0,1425.0066125213502
t978,0.0,0.0,0.0,1425.0066125213502
t979,0.0,0.0,0.0,1425.0066125213502
t980,0.0,0.0,0.0,0.0
t981,0.0,0.0,0.0,873.8698743574674
t982,0.0,0.0,0.0,1035.0101898517253
t983,0.0,0.0,0.0,786.4373507923527
t984,0.0,0.0,0.0,865.6557468715363
t985,0.0,0.0,0.0,1882.567555479511
t986,0.0,0.0,0.0,3088.6931523175726
t987,0.0,0.0,0.0,1663.6865397962326
t988,0.0,0.0,0.0,1663.6865397962326
t989,0.0,0.0,0.0,1663.6865397962326
t990,0.0,0.0,0.0,1663.6865397962326
t991,0.0,0.0,0.0,1663.6865397962326
t992,0.0,0.0,0.0,1663.6865397962326
t993,0.0,0.0,0.0,1663.6865397962326
t994,0.0,0.0,0.0,1663.6865397962326
t995,0.0,0.0,0.0,1663.6865397962326
t996,0.0,0.0,0.0,1663.6865397962326
t997,0.0,0.0,0.0,1663.6865397962326
t998,0.0,0.0,0.0,1663.6865397962326
t999,0.0,0.0,0.0,1663.6865397962326
t1000,0.0,0.0,0.0,1663.6865397962326
t1001,0.0,0.0,0.0,1452.872145075005
t1002,0.0,0.0,0.0,1452.872145075005
t1003,0.0,0.0,0.0,1452.872145075005
t1004,0.0,0.0,0.0,1452.872145075005
t1005,0.0,0.0,0.0,1452.872145075005
t1006,0.0,0.0,0.0,1452.872145075005
t1007,0.0,0.0,0.0,1882.567555479511
t1008,0.0,0.0,0.0,3088.6931523175726
t1009,0.0,0.0,0.0,615.0031665109155
t1010,0.0,0.0,0.0,1742.5189882829154
t1011,0.0,0.0,0.0,2948.644585120977
t1012,0.0,0.0,0.0,1972.7909453722004
t1013,0.0,0.0,0.0,3088.6931523175726
t1014,0.0,0.0,0.0,3088.6931523175726
t1015,0.0,0.0,0.0,2949.1510932595575
t1016,0.0,0.0,0.0,2949.1510932595575
t1017,0.0,0.0,0.0,2949.1510932595575
t1018,0.0,0.0,0.0,2973.2248058322134
t1019,0.0,0.0,0.0,2973.2248058322134
t1020,0.0,0.0,0.0,2973.2248058322134
t1021,0.0,0.0,0.0,2973.2248058322134
t1022,0.0,0.0,0.0,2973.2248058322134
t1023,0.0,0.0,0.0,2973.2248058322134
t1024,0.0,0.0,0.0,2973.2248058322134
t1025,0.0,0.0,0.0,2973.2248058322134
t1026,0.0,0.0,0.0,1548.2181933108745
t1027,0.0,0.0,0.0,905.4139114639756
t1028,0.0,0.0,0.0,377.32753137593636
t1029,0.0,0.0,0.0,377.32753137593636
t1030,0.0,0.0,0.0,377.32753137593636
t1031,0.0,0.0,0.0,377.32753137593636
t1032,0.0,0.0,0.0,377.32753137593636
t1033,0.0,0.0,0.0,377.32753137593636
t1034,0.0,0.0,0.0,377.32753137593636
t1035,0.0,0.0,0.0,967.7249030062511
t1036,0.0,0.0,0.0,1561.5423686099
t1037,0.0,0.0,0.0,1882.567555479511
t1038,0.0,0.0,0.0,3088.6931523175726
t1039,0.0,0.0,0.0,3088.6931523175726
t1040,0.0,0.0,0.0,3088.6931523175726
t1041,0.0,0.0,0.0,3088.6931523175726
t1042,0.0,0.0,0.0,3088.6931523175726
t1043,0.0,0.0,0.0,3088.6931523175726
t1044,0.0,0.0,0.0,3088.6931523175726
t1045,0.0,0.0,0.0,3088.6931523175726
t1046,0.0,0.0,0.0,3088.6931523175726
t1047,0.0,0.0,0.0,3088.6931523175726
t1048,0.0,0.0,0.0,3088.6931523175726
t1049,0.0,0.0,0.0,3088.6931523175726
t1050,0.0,0.0,0.0,3088.6931523175726
t1051,0.0,0.0,0.0,2820.5368583795503
t1052,0.0,0.0,0.0,2618.7482021480914
t1053,0.0,0.0,0.0,2618.7482021480914
t1054,0.0,0.0,0.0,2618.7482021480914
t1055,0.0,0.0,0.0,2618.7482021480914
t1056,0.0,0.0,0.0,2618.7482021480914
t1057,0.0,0.0,0.0,2618.7482021480914
t1058,0.0,0.0,0.0,2618.7482021480914
t1059,0.0,0.0,0.0,2618.7482021480914
t1060,0.0,0.0,0.0,2618.7482021480914
t1061,0.0,0.0,0.0,2618.7482021480914
t1062,0.0,0.0,0.0,2618.7482021480914
t1063,0.0,0.0,0.0,2618.7482021480914
t1064,0.0,0.0,0.0,2618.7482021480914
t1065,0.0,0.0,0.0,2618.7482021480914
t1066,0.0,0.0,0.0,2618.7482021480914
t1067,0.0,0.0,0.0,2873.5578038022736
t1068,0.0,0.0,0.0,2873.5578038022736
t1069,0.0,0.0,0.0,2873.5578038022736
t1070,0.0,0.0,0.0,2873.5578038022736
t1071,0.0,0.0,0.0,2873.5578038022736
t1072,0.0,0.0,0.0,2873.557803802274
t1073,0.0,0.0,0.0,3088.6931523175726
t1074,0.0,0.0,0.0,2485.5489054340937
t1075,0.0,0.0,0.0,1179.5231559229578
t1076,0.0,0.0,0.0,241.4195945933777
t1077,0.0,0.0,0.0,0.0
t1078,0.0,0.0,0.0,277.23891576666995
t1079,0.0,0.0,0.0,1350.9434577252728
t1080,0.0,0.0,0.0,1350.9434577252728
t1081,0.0,0.0,0.0,1350.9434577252728
t1082,0.0,0.0,0.0,1350.9434577252728
t1083,0.0,0.0,0.0,1350.9434577252728
t1084,0.0,0.0,0.0,1350.9434577252728
t1085,0.0,0.0,0.0,1350.9434577252728
t1086,0.0,0.0,0.0,1350.9434577252728
t1087,0.0,0.0,0.0,1350.9434577252728
t1088,0.0,0.0,0.0,1350.9434577252728
t1089,0.0,0.0,0.0,1350.9434577252728
t1090,0.0,0.0,0.0,1350.9434577252728
t1091,0.0,0.0,0.0,1350.9434577252728
t1092,0.0,0.0,0.0,1350.9434577252728
t1093,0.0,0.0,0.0,1350.9434577252728
t1094,0.0,0.0,0.0,1350.9434577252728
t1095,0.0,0.0,0.0,1350.9434577252728
t1096,0.0,0.0,0.0,1350.9434577252728
t1097,0.0,0.0,0.0,1350.9434577252728
t1098,0.0,0.0,0.0,1350.9434577252728
t1099,0.0,0.0,0.0,1350.9434577252728
t1100,0.0,0.0,0.0,1350.9434577252728
t1101,0.0,0.0,0.0,1350.9434577252728
t1102,0.0,0.0,0.0,1350.9434577252728
t1103,0.0,0.0,0.0,1350.9434577252728
t1104,0.0,0.0,0.0,1350.9434577252728
t1105,0.0,0.0,0.0,1350.9434577252728
t1106,0.0,0.0,0.0,1350.9434577252728
t1107,0.0,0.0,0.0,1350.9434577252728
t1108,0.0,0.0,0.0,1350.9434577252728
t1109,0.0,0.0,0.0,1350.9434577252728
t1110,0.0,0.0,0.0,1350.9434577252728
t1111,0.0,0.0,0.0,1350.9434577252728
t1112,0.0,0.0,0.0,1350.9434577252728
t1113,0.0,0.0,0.0,1350.9434577252728
t1114,0.0,0.0,0.0,1350.9434577252728
t1115,0.0,0.0,0.0,1350.9434577252728
t1116,0.0,0.0,0.0,1350.9434577252728
t1117,0.0,0.0,0.0,1350.9434577252728
t1118,0.0,0.0,0.0,1350.9434577252728
t1119,0.0,0.0,0.0,1350.9434577252728
t1120,0.0,0.0,0.0,1350.9434577252728
t1121,0.0,0.0,0.0,1350.9434577252728
t1122,0.0,0.0,0.0,783.7141618102296
t1123,0.0,0.0,0.0,114.38721531076955
t1124,0.0,0.0,0.0,0.0
t1125,0.0,0.0,0.0,0.0
t1126,0.0,0.0,0.0,0.0
t1127,0.0,0.0,0.0,0.0
t1128,0.0,0.0,0.0,0.0
t1129,0.0,0.0,0.0,0.0
t1130,0.0,0.0,0.0,0.0
t1131,0.0,0.0,0.0,0.0
t1132,0.0,0.0,0.0,0.0
t1133,0.0,0.0,0.0,0.0
t1134,0.0,0.0,0.0,0.0
t1135,0.0,0.0,0.0,0.0
t1136,0.0,0.0,0.0,0.0
t1137,0.0,0.0,0.0,0.0
t1138,0.0,0.0,0.0,0.0
t1139,0.0,0.0,0.0,0.0
t1140,0.0,0.0,0.0,0.0
t1141,0.0,0.0,0.0,0.0
t1142,0.0,0.0,0.0,0.0
t1143,0.0,0.0,0.0,0.0
t1144,0.0,0.0,0.0,0.0
t1145,0.0,0.0,0.0,0.0
t1146,0.0,0.0,0.0,0.0
t1147,0.0,0.0,0.0,0.0
t1148,0.0,0.0,0.0,0.0
t1149,0.0,0.0,0.0,0.0
t1150,0.0,0.0,0.0,0.0
t1151,0.0,0.0,0.0,0.0
t1152,0.0,0.0,0.0,0.0
t1153,0.0,0.0,0.0,0.0
t1154,0.0,0.0,0.0,0.0
t1155,0.0,0.0,0.0,0.0
t1156,0.0,0.0,0.0,-0.0
t1157,0.0,0.0,0.0,131.6446061961716
t1158,0.0,0.0,0.0,205.7871673530773
t1159,0.0,0.0,0.0,1411.9127641911389
t1160,0.0,0.0,0.0,1411.9127641911389
t1161,0.0,0.0,0.0,2335.3896742450015
t1162,0.0,0.0,0.0,2335.3896742450015
t1163,0.0,0.0,0.0,910.3830617236623
t1164,0.0,0.0,0.0,627.6542455129568
t1165,0.0,0.0,0.0,627.6542455129568
t1166,0.0,0.0,0.0,627.6542455129568
t1167,0.0,0.0,0.0,627.6542455129568
t1168,0.0,0.0,0.0,627.6542455129568
t1169,0.0,0.0,0.0,627.6542455129568
t1170,0.0,0.0,0.0,627.6542455129568
t1171,0.0,0.0,0.0,627.6542455129568
t1172,0.0,0.0,0.0,302.7075797030401
t1173,0.0,0.0,0.0,302.7075797030401
t1174,0.0,0.0,0.0,302.7075797030401
t1175,0.0,0.0,0.0,302.7075797030401
t1176,0.0,0.0,0.0,0.0
t1177,0.0,0.0,0.0,501.1912078666374
t1178,0.0,0.0,0.0,501.1912078666374
t1179,0.0,0.0,0.0,501.1912078666374
t1180,0.0,0.0,0.0,501.1912078666374
t1181,0.0,0.0,0.0,501.1912078666374
t1182,0.0,0.0,0.0,501.1912078666374
t1183,0.0,0.0,0.0,501.1912078666374
t1184,0.0,0.0,0.0,501.1912078666374
t1185,0.0,0.0,0.0,501.1912078666374
t1186,0.0,0.0,0.0,501.1912078666374
t1187,0.0,0.0,0.0,501.1912078666374
t1188,0.0,0.0,0.0,501.1912078666374
t1189,0.0,0.0,0.0,501.1912078666374
t1190,0.0,0.0,0.0,1628.922837671826
t1191,0.0,0.0,0.0,2835.0484345098876
t1192,0.0,0.0,0.0,2835.0484345098876
t1193,0.0,0.0,0.0,2835.0484345098876
t1194,0.0,0.0,0.0,1410.0418219885487
t1195,0.0,0.0,0.0,0.0
t1196,0.0,0.0,0.0,0.0
t1197,0.0,0.0,0.0,0.0
t1198,0.0,0.0,0.0,-0.0
t1199,0.0,0.0,0.0,-0.0
t1200,0.0,0.0,0.0,1148.5371263976406
t1201,0.0,0.0,0.0,676.4419586414494
t1202,0.0,0.0,0.0,1882.567555479511
t1203,0.0,0.0,0.0,3088.6931523175726
t1204,0.0,0.0,0.0,2914.193071745979
t1205,0.0,0.0,0.0,3088.6931523175726
t1206,0.0,0.0,0.0,3088.6931523175726
t1207,0.0,0.0,0.0,3088.6931523175726
t1208,0.0,0.0,0.0,3088.6931523175726
t1209,0.0,0.0,0.0,3088.6931523175726
